0.0409061224489796	1.2714285714285714	0.09552204174613353	0.45917408121549846	0.0328018201597731	0.7894257906711588
0.0409061224489796	1.2785714285714285	0.09562199406731117	0.45984901432407616	0.03284673256230125	0.78920808094879
0.0409061224489796	1.2857142857142856	0.09571942571270542	0.4605064588832837	0.03289045766734547	0.7889959398005637
0.0409061224489796	1.2928571428571427	0.09581444723186311	0.46114720940342974	0.032933050151270446	0.7887891195989266
0.0409061224489796	1.2999999999999998	0.09590716195786057	0.4617720069568879	0.032974560983601915	0.788587389054367
0.0409061224489796	1.3071428571428572	0.09599766663794437	0.46238154395079756	0.033015037759614105	0.788390531776922
0.0409061224489796	1.3142857142857143	0.09608605199549088	0.4629764683718708	0.03305452499602695	0.7881983449951747
0.0409061224489796	1.3214285714285714	0.09617240323217513	0.46355738757241716	0.03309306439465067	0.788010638412276
0.0409061224489796	1.3285714285714285	0.09625680047791134	0.46412487165629795	0.03313069507808932	0.7878272331815901
0.0409061224489796	1.3357142857142856	0.09633931919503035	0.4646794565149093	0.033167453801008065	0.7876479609870974
0.0409061224489796	1.3428571428571427	0.09642003054223423	0.46522164655607484	0.03320337513996502	0.7874726632158213
0.0409061224489796	1.3499999999999999	0.09649900170733977	0.46575191716590686	0.03323849166438471	0.7873011902041939
0.0409061224489796	1.3571428571428572	0.09657629618754163	0.46627071691618094	0.03327283409089442	0.7871334005915643
0.0409061224489796	1.3642857142857143	0.09665197408404054	0.4667784695925552	0.03330643142294327	0.7869691606663397
0.0409061224489796	1.3714285714285714	0.09672609233000631	0.46727557600387387	0.033339311077369684	0.7868083438390151
0.0409061224489796	1.3785714285714286	0.0967987049174815	0.46776241564079035	0.03337149899936508	0.7866508301301984
0.0409061224489796	1.3857142857142857	0.09686986310049489	0.4682393481828631	0.033403019767097884	0.7864965057103885
0.0409061224489796	1.3928571428571428	0.09693961558061939	0.46870671487308413	0.0334338966871018	0.7863452624797687
0.0409061224489796	1.4	0.09700800867678683	0.4691648397737154	0.03346415188139797	0.7861969976838644
0.0409061224489796	1.407142857142857	0.09707508648095681	0.46961403091563314	0.033493806367202325	0.7860516135614137
0.0409061224489796	1.4142857142857141	0.09714089100104922	0.47005458135192785	0.033522880129968465	0.7859090170212223
0.0409061224489796	1.4214285714285713	0.09720546229238718	0.47048677012527085	0.03355139219042932	0.7857691193451557
0.0409061224489796	1.4285714285714286	0.09726883857875442	0.47091086315743835	0.03357936066622415	0.7856318359147443
0.0409061224489796	1.4357142857142857	0.09733105636405238	0.4713271140684819	0.033606802828631405	0.7854970859591511
0.0409061224489796	1.4428571428571428	0.09739215053542788	0.4717357649321586	0.03363373515487028	0.785364792322514
0.0409061224489796	1.45	0.0974521544586542	0.472137046973546	0.03366017337638323	0.7852348812488749
0.0409061224489796	1.457142857142857	0.0975111000664617	0.472531181214121	0.0336861325234674	0.7851072821831087
0.0409061224489796	1.4642857142857142	0.09756901794044308	0.4729183790690176	0.03371162696658363	0.7849819275864274
0.0409061224489796	1.4714285714285715	0.09762593738709266	0.4732988429006976	0.03373667045463845	0.7848587527651819
0.0409061224489796	1.4785714285714286	0.09768188650848526	0.47367276653283413	0.03376127615050279	0.7847376957118126
0.0409061224489796	1.4857142857142858	0.09773689226804583	0.4740403357278173	0.033785456664005724	0.784618696956919
0.0409061224489796	1.4928571428571429	0.09779098055181987	0.4744017286309596	0.03380922408261713	0.7845016994315162
0.0409061224489796	1.5	0.0978441762256141	0.4747571161841762	0.03383259000001234	0.7843866483386375
0.04906734693877551	1.15	0.10161065328359253	0.446285012992102	0.031118729738281066	0.7816850243937097
0.04906734693877551	1.157142857142857	0.10178243304329782	0.4474781087311736	0.031197019687692208	0.7813095204330434
0.04906734693877551	1.1642857142857141	0.10194737180235408	0.44862147577781203	0.031271977213936354	0.7809492771565829
0.04906734693877551	1.1714285714285713	0.10210597760212503	0.44971895820721514	0.03134386276161419	0.7806031436835384
0.04906734693877551	1.1785714285714284	0.1022587016729133	0.4507739587055784	0.031412906709607835	0.7802700990841488
0.04906734693877551	1.1857142857142857	0.10240594680614745	0.4517895048716497	0.031479313901213474	0.7799492330979405
0.04906734693877551	1.1928571428571428	0.10254807424145551	0.45276830340640517	0.03154326734429596	0.7796397303050495
0.04906734693877551	1.2	0.10268540934475741	0.4537127847542236	0.03160493125847676	0.7793408570818152
0.04906734693877551	1.207142857142857	0.10281824633525245	0.4546251401620731	0.031664453603680705	0.7790519507522515
0.04906734693877551	1.2142857142857142	0.10294685224661876	0.4555073526601172	0.03172196819308142	0.7787724105050259
0.04906734693877551	1.2214285714285713	0.10307147026795568	0.4563612231296558	0.03177759647028071	0.7785016897392719
0.04906734693877551	1.2285714285714284	0.10319232257854592	0.45718839237045567	0.03183144901315313	0.7782392895755301
0.04906734693877551	1.2357142857142855	0.10330961276662111	0.45799035988708847	0.031883626813599845	0.7779847533234975
0.04906734693877551	1.2428571428571429	0.10342352790400183	0.45876849996665653	0.03193422237236712	0.7777376617406875
0.04906734693877551	1.25	0.1035342403343134	0.4595240755065767	0.031983320640296964	0.7774976289489007
0.04906734693877551	1.2571428571428571	0.10364190922143031	0.4602582499625795	0.03203099983131629	0.7772642989009688
0.04906734693877551	1.2642857142857142	0.10374668189611438	0.4609720977176154	0.032077332127716296	0.7770373423103171
0.04906734693877551	1.2714285714285714	0.1038486950319341	0.4616666131174446	0.03212238429451489	0.7768164539717799
0.04906734693877551	1.2785714285714285	0.10394807567607071	0.4623427183749905	0.032166218216706156	0.7766013504147632
0.04906734693877551	1.2857142857142856	0.10404494215621224	0.46300127051051254	0.03220889137080443	0.776391767840008
0.04906734693877551	1.2928571428571427	0.10413940488118785	0.4636430674664302	0.03225045724016154	0.7761874602993961
0.04906734693877551	1.2999999999999998	0.10423156705010597	0.4642688535127451	0.032290965681970055	0.7759881980848955
0.04906734693877551	1.3071428571428572	0.10432152528240601	0.46487932404034094	0.03233046325259087	0.7757937662981658
0.04906734693877551	1.3142857142857143	0.10440937017929754	0.4654751298241538	0.032368993496797935	0.7756039635768004
0.04906734693877551	1.3214285714285714	0.10449518682546691	0.4660568808256097	0.03240659720567227	0.7754186009568493
0.04906734693877551	1.3285714285714285	0.1045790552386074	0.4666251495932859	0.03244331264716615	0.7752375008543115
0.04906734693877551	1.3357142857142856	0.10466105077323107	0.46718047431211085	0.03247917577276564	0.7750604961508096
0.04906734693877551	1.3428571428571427	0.10474124448429592	0.46772336154416044	0.032514220403186536	0.7748874293707826
0.04906734693877551	1.3499999999999999	0.10481970345541317	0.46825428869804686	0.03254847839562389	0.7747181519392984
0.04906734693877551	1.3571428571428572	0.10489649109574722	0.4687737062588089	0.03258197979472815	0.7745525235110858
0.04906734693877551	1.3642857142857143	0.1049716674091674	0.4692820398058674	0.032614752969185486	0.7743904113626511
0.04906734693877551	1.3714285714285714	0.10504528923874766	0.469779691842984	0.03264682473553141	0.7742316898404114
0.04906734693877551	1.3785714285714286	0.10511741048930771	0.4702670434610312	0.032678220470614076	0.7740762398586958
0.04906734693877551	1.3857142857142857	0.10518808233035153	0.470744455851739	0.032708964213943335	0.7739239484422397
0.04906734693877551	1.3928571428571428	0.10525735338146486	0.4712122716882966	0.032739078761005624	0.7737747083084698
0.04906734693877551	1.4	0.1053252698819851	0.4716708163867502	0.03276858574849312	0.7736284174854516
0.04906734693877551	1.407142857142857	0.10539187584653686	0.4721203992604422	0.03279750573227923	0.7734849789618625
0.04906734693877551	1.4142857142857141	0.10545721320784326	0.4725613145782922	0.03282585825887556	0.7733443003657874
0.04906734693877551	1.4214285714285713	0.10552132194805738	0.4729938425364651	0.03285366193101781	0.773206293669501
0.04906734693877551	1.4285714285714286	0.10558424021971784	0.4734182501518635	0.03288093446795514	0.7730708749177245
0.04906734693877551	1.4357142857142857	0.10564600445731046	0.4738347920849426	0.032907692760951936	0.7729379639771279
0.04906734693877551	1.4428571428571428	0.10570664948031062	0.4742437113985262	0.0329339529244548	0.7728074843050866
0.04906734693877551	1.45	0.10576620858848286	0.4746452402585358	0.03295973034332761	0.7726793627359305
0.04906734693877551	1.457142857142857	0.10582471365013793	0.47503960058196076	0.032985039716515376	0.7725535292830954
0.04906734693877551	1.4642857142857142	0.10588219518396874	0.47542700463679616	0.03300989509745749	0.7724299169557653
0.04906734693877551	1.4714285714285715	0.10593868243502587	0.4758076555981952	0.03303430993154001	0.7723084615887356
0.04906734693877551	1.4785714285714286	0.10599420345045658	0.4761817480688209	0.03305829709084458	0.7721891016759291
0.04906734693877551	1.4857142857142858	0.10604878512477724	0.4765494685419277	0.03308186890642726	0.772071778257021
0.04906734693877551	1.4928571428571429	0.10610245329169597	0.4769109958723534	0.03310503719833651	0.7719564347302074
0.04906734693877551	1.5	0.10615523276084192	0.47726650167558893	0.03312781330355902	0.7718430167581186
0.057228571428571434	1.15	0.10983492139640431	0.44866327906116654	0.030483132998719607	0.7694859489969051
0.057228571428571434	1.157142857142857	0.1100059332673252	0.44985917923416996	0.03055960330397807	0.7691140648015066
0.057228571428571434	1.1642857142857141	0.1101701061822555	0.4510051561334039	0.030632814565272903	0.7687573597345191
0.057228571428571434	1.1714285714285713	0.11032796604022616	0.45210508016726636	0.030703021538907055	0.7684146588290166
0.057228571428571434	1.1785714285714284	0.1104799571382675	0.45316236385904896	0.03077044957360613	0.7680849570153491
0.057228571428571434	1.1857142857142857	0.1106264816444846	0.45418004687249197	0.030835299041194007	0.7677673491501369
0.057228571428571434	1.1928571428571428	0.11076790022676739	0.45516084670545254	0.0308977489555934	0.7674610244614738
0.057228571428571434	1.2	0.11090453773755904	0.45610720351079814	0.03095795995319705	0.7671652535426032
0.057228571428571434	1.207142857142857	0.11103668793131691	0.457021317299045	0.031016076765990205	0.7668793775604272
0.057228571428571434	1.2142857142857142	0.11116461741649634	0.45790517903737155	0.031072230288198895	0.766602799222539
0.057228571428571434	1.2214285714285713	0.11128856899327887	0.45876059682023523	0.031126539314543268	0.7663349751580937
0.057228571428571434	1.2285714285714284	0.11140876448346353	0.459589218022607	0.031179112011155523	0.7660754094622291
0.057228571428571434	1.2357142857142855	0.11152540714547131	0.4603925481598075	0.031230047167323964	0.765823648191924
0.057228571428571434	1.2428571428571429	0.11163868374577705	0.46117196702827024	0.031279435266358194	0.765579274648892
0.057228571428571434	1.25	0.11174876634437837	0.4619287425876794	0.03132735940625406	0.765341905317046
0.057228571428571434	1.2571428571428571	0.11185581384087431	0.46266404295603364	0.03137389609490904	0.7651111863475093
0.057228571428571434	1.2642857142857142	0.11195997331905953	0.4633789468194932	0.03141911593998798	0.7648867905041373
0.057228571428571434	1.2714285714285714	0.1120613812210705	0.46407445250373097	0.031463084249864236	0.7646684144983311
0.057228571428571434	1.2785714285714285	0.11216016437664614	0.4647514859096405	0.0315058615591363	0.7644557766545244
0.057228571428571434	1.2857142857142856	0.11225644090867166	0.4654109074811037	0.03154750408987825	0.7642486148578362
0.057228571428571434	1.2928571428571427	0.11235032103262782	0.4660535183441797	0.031588064157893454	0.7640466847435281
0.057228571428571434	1.2999999999999998	0.11244190776468678	0.466680065734119	0.031627590531712046	0.7638497580945316
0.057228571428571434	1.3071428571428572	0.11253129755084271	0.46729124780784953	0.03166612875082399	0.7636576214187102
0.057228571428571434	1.3142857142857143	0.11261858082753613	0.46788771792425254	0.03170372140861851	0.7634700746819483
0.057228571428571434	1.3214285714285714	0.11270384252263622	0.46847008846188665	0.031740408404658214	0.763286930176816
0.057228571428571434	1.3285714285714285	0.1127871625043262	0.46903893423335224	0.031776227170220515	0.7631080115095844
0.057228571428571434	1.3357142857142856	0.11286861598433937	0.4695947955468078	0.03181121287045972	0.7629331526908794
0.057228571428571434	1.3428571428571427	0.11294827388107062	0.4701381809578506	0.03184539858606021	0.7627621973173742
0.057228571428571434	1.3499999999999999	0.11302620314732117	0.4706695697489277	0.0318788154768464	0.7625949978336773
0.057228571428571434	1.3571428571428572	0.11310246706678159	0.471189414168278	0.03191149292947398	0.7624314148650639
0.057228571428571434	1.3642857142857143	0.11317712552280855	0.4716981414561086	0.03194345869103969	0.7622713166129573
0.057228571428571434	1.3714285714285714	0.11325023524258461	0.47219615568201506	0.0319747389902029	0.7621145783061309
0.057228571428571434	1.3785714285714286	0.11332185001935241	0.4726838394145515	0.0320053586472045	0.7619610817015087
0.057228571428571434	1.3857142857142857	0.11339202091507321	0.4731615552411695	0.03203534117399146	0.7618107146292238
0.057228571428571434	1.3928571428571428	0.11346079644557104	0.4736296471544872	0.03206470886550488	0.7616633705772534
0.057228571428571434	1.4	0.1135282227499704	0.47408844181886634	0.03209348288305768	0.7615189483115219
0.057228571428571434	1.407142857142857	0.1135943437460209	0.47453824972960595	0.03212168333061741	0.7613773515278595
0.057228571428571434	1.4142857142857141	0.11365920127271438	0.47497936627558557	0.03214932932471155	0.7612384885326253
0.057228571428571434	1.4214285714285713	0.11372283522143894	0.47541207271494296	0.03217643905859035	0.7611022719491761
0.057228571428571434	1.4285714285714286	0.11378528365677143	0.4758366370722618	0.03220302986120788	0.7609686184476817
0.057228571428571434	1.4357142857142857	0.11384658292788945	0.47625331496479995	0.03222911825151979	0.7608374484960683
